Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-03,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-04,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-05,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-06,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-09,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-10,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-11,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-12,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-13,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-16,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-17,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-18,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-19,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-20,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-23,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-24,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-25,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-26,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-27,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-30,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-07-31,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-01,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-02,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-03,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-06,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-07,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-08,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-09,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-10,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-13,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-14,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-16,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-17,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-21,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-22,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-23,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-24,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-27,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-28,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-29,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
2012-08-30,2604.0,942.5,942.5,942.5,942.5,1000000.0,0.0
